entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,remarks
2024-12-26,SKIPPED,random_skip,2024-12-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-27,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2024-12-30,TRADED,,2025-01-02,3,2,1,2,1,0,6,13890.00,150.00,13740.00,
2024-12-31,TRADED,,2025-01-02,2,1,1,1,1,0,4,10365.00,100.00,10265.00,
2025-01-01,SKIPPED,random_skip,2025-01-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-02,TRADED,,2025-01-02,1,0,1,0,1,0,2,8955.00,50.00,8905.00,
2025-01-03,TRADED,,2025-01-09,8,5,3,7,1,0,16,-3243.00,400.00,-3643.00,
2025-01-06,TRADED,,2025-01-09,1,1,0,0,1,0,2,17940.00,50.00,17890.00,
2025-01-07,TRADED,,2025-01-09,2,1,1,2,0,0,4,-3105.00,100.00,-3205.00,
2025-01-08,TRADED,,2025-01-09,2,1,1,1,1,0,4,22860.00,100.00,22760.00,
2025-01-09,TRADED,,2025-01-09,3,2,1,2,1,0,6,3735.00,150.00,3585.00,
2025-01-10,TRADED,,2025-01-16,10,4,6,9,1,0,20,-14160.00,500.00,-14660.00,
2025-01-13,TRADED,,2025-01-16,1,1,0,0,1,0,2,18165.00,50.00,18115.00,
2025-01-14,TRADED,,2025-01-16,2,1,1,2,0,0,4,-1368.00,100.00,-1468.00,
2025-01-15,TRADED,,2025-01-16,2,2,0,2,0,0,4,-990.00,100.00,-1090.00,
2025-01-16,TRADED,,2025-01-16,3,0,3,3,0,0,6,4455.00,150.00,4305.00,
2025-01-17,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-20,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-21,TRADED,,2025-01-23,3,2,1,2,1,0,6,33072.00,150.00,32922.00,
2025-01-22,TRADED,,2025-01-23,1,0,1,0,1,0,2,8235.00,50.00,8185.00,
2025-01-23,SKIPPED,random_skip,2025-01-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-24,TRADED,,2025-01-30,4,3,1,3,1,0,8,20448.00,200.00,20248.00,
2025-01-27,TRADED,,2025-01-30,1,1,0,0,1,0,2,-2760.00,50.00,-2810.00,
2025-01-28,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-29,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-30,SKIPPED,random_skip,2025-01-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-01-31,TRADED,,2025-02-06,1,0,1,0,1,0,2,-1050.00,50.00,-1100.00,
2025-02-01,TRADED,,2025-02-06,5,4,1,4,1,0,10,3963.00,250.00,3713.00,
2025-02-03,TRADED,,2025-02-06,6,3,3,5,1,0,12,-23187.00,300.00,-23487.00,
2025-02-04,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-05,TRADED,,2025-02-06,5,3,2,4,1,0,10,-9276.00,250.00,-9526.00,
2025-02-06,SKIPPED,random_skip,2025-02-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-07,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-10,TRADED,,2025-02-13,2,1,1,2,0,0,4,2085.00,100.00,1985.00,
2025-02-11,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-12,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-13,SKIPPED,random_skip,2025-02-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-14,TRADED,,2025-02-20,3,1,2,2,1,0,6,-24057.00,150.00,-24207.00,
2025-02-17,TRADED,,2025-02-20,1,0,1,0,1,0,2,5490.00,50.00,5440.00,
2025-02-18,TRADED,,2025-02-20,5,3,2,4,1,0,10,-4050.00,250.00,-4300.00,
2025-02-19,TRADED,,2025-02-20,5,3,2,5,0,0,10,8325.00,250.00,8075.00,
2025-02-20,SKIPPED,random_skip,2025-02-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-21,TRADED,,2025-02-27,1,1,0,1,0,0,2,795.00,50.00,745.00,
2025-02-24,TRADED,,2025-02-27,1,1,0,0,1,0,2,2850.00,50.00,2800.00,
2025-02-25,SKIPPED,random_skip,2025-02-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-02-27,TRADED,,2025-02-27,1,0,1,1,0,0,2,750.00,50.00,700.00,
2025-02-28,TRADED,,2025-03-06,1,1,0,0,1,0,2,26070.00,50.00,26020.00,
2025-03-03,TRADED,,2025-03-06,4,1,3,3,1,0,8,900.00,200.00,700.00,
2025-03-04,SKIPPED,random_skip,2025-03-06,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-05,TRADED,,2025-03-06,1,0,1,0,1,0,2,12915.00,50.00,12865.00,
2025-03-06,TRADED,,2025-03-06,1,0,1,0,1,0,2,9405.00,50.00,9355.00,
2025-03-07,TRADED,,2025-03-13,4,2,2,4,0,0,8,-8520.00,200.00,-8720.00,
2025-03-10,TRADED,,2025-03-13,1,1,0,0,1,0,2,9315.00,50.00,9265.00,
2025-03-11,TRADED,,2025-03-13,1,0,1,0,1,0,2,-3345.00,50.00,-3395.00,
2025-03-12,SKIPPED,random_skip,2025-03-13,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-13,TRADED,,2025-03-13,1,1,0,0,1,0,2,7515.00,50.00,7465.00,
2025-03-17,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-18,TRADED,,2025-03-20,1,0,1,0,1,0,2,13335.00,50.00,13285.00,
2025-03-19,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-20,SKIPPED,random_skip,2025-03-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-21,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-24,TRADED,,2025-03-27,1,0,1,0,1,0,2,3057.00,50.00,3007.00,
2025-03-25,SKIPPED,random_skip,2025-03-27,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-03-26,TRADED,,2025-03-27,1,1,0,0,1,0,2,4470.00,50.00,4420.00,
2025-03-27,TRADED,,2025-03-27,4,1,3,4,0,0,8,2265.00,200.00,2065.00,
2025-03-28,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-01,SKIPPED,random_skip,2025-04-03,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-02,TRADED,,2025-04-03,1,0,1,0,1,0,2,2493.00,50.00,2443.00,
2025-04-03,TRADED,,2025-04-03,2,1,1,1,1,0,4,6285.00,100.00,6185.00,
2025-04-04,TRADED,,2025-04-09,1,1,0,0,1,0,2,22350.00,50.00,22300.00,
2025-04-07,TRADED,,2025-04-09,1,0,1,0,1,0,2,21777.00,50.00,21727.00,
2025-04-08,SKIPPED,random_skip,2025-04-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-09,TRADED,,2025-04-09,1,1,0,0,1,0,2,840.00,50.00,790.00,
2025-04-11,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-15,TRADED,,2025-04-17,1,0,1,0,1,0,2,-135.00,50.00,-185.00,
2025-04-16,TRADED,,2025-04-17,3,1,2,2,1,0,6,-3885.00,150.00,-4035.00,
2025-04-17,SKIPPED,random_skip,2025-04-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-21,SKIPPED,random_skip,2025-04-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-22,TRADED,,2025-04-24,2,1,1,1,1,0,4,-2985.00,100.00,-3085.00,
2025-04-23,TRADED,,2025-04-24,2,0,2,1,1,0,4,7188.00,100.00,7088.00,
2025-04-24,TRADED,,2025-04-24,1,1,0,0,1,0,2,2505.00,50.00,2455.00,
2025-04-25,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-04-28,TRADED,,2025-04-30,1,0,1,0,1,0,2,-1455.00,50.00,-1505.00,
2025-04-29,TRADED,,2025-04-30,3,1,2,2,1,0,6,-4422.00,150.00,-4572.00,
2025-04-30,SKIPPED,random_skip,2025-04-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-02,TRADED,,2025-05-08,4,3,1,4,0,0,8,-4260.00,200.00,-4460.00,
2025-05-05,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-06,TRADED,,2025-05-08,1,1,0,1,0,0,2,2625.00,50.00,2575.00,
2025-05-07,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-08,SKIPPED,random_skip,2025-05-08,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-09,TRADED,,2025-05-15,1,1,0,0,1,0,2,7200.00,50.00,7150.00,
2025-05-12,TRADED,,2025-05-15,1,0,1,0,1,0,2,17445.00,50.00,17395.00,
2025-05-13,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-14,TRADED,,2025-05-15,3,3,0,3,0,0,6,4032.00,150.00,3882.00,
2025-05-15,SKIPPED,random_skip,2025-05-15,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-16,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-19,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-20,SKIPPED,random_skip,2025-05-22,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-21,TRADED,,2025-05-22,12,7,5,12,0,0,24,-12045.00,600.00,-12645.00,
2025-05-22,TRADED,,2025-05-22,2,1,1,1,1,0,4,2493.00,100.00,2393.00,
2025-05-23,TRADED,,2025-05-29,1,0,1,0,1,0,2,1560.00,50.00,1510.00,
2025-05-26,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-27,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-28,TRADED,,2025-05-29,2,2,0,1,1,0,4,3480.00,100.00,3380.00,
2025-05-29,SKIPPED,random_skip,2025-05-29,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-05-30,TRADED,,2025-06-05,12,9,3,11,1,0,24,-18645.00,600.00,-19245.00,
2025-06-02,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-03,TRADED,,2025-06-05,1,1,0,0,1,0,2,29100.00,50.00,29050.00,
2025-06-04,TRADED,,2025-06-05,3,0,3,2,1,0,6,1335.00,150.00,1185.00,
2025-06-05,SKIPPED,random_skip,2025-06-05,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-06,TRADED,,2025-06-12,3,1,2,2,1,0,6,22815.00,150.00,22665.00,
2025-06-09,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-10,TRADED,,2025-06-12,4,2,2,3,1,0,8,540.00,200.00,340.00,
2025-06-11,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-12,SKIPPED,random_skip,2025-06-12,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-13,TRADED,,2025-06-19,4,4,0,4,0,0,8,-9795.00,200.00,-9995.00,
2025-06-16,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-17,TRADED,,2025-06-19,1,1,0,0,1,0,2,5085.00,50.00,5035.00,
2025-06-18,SKIPPED,random_skip,2025-06-19,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-19,TRADED,,2025-06-19,4,3,1,3,1,0,8,2040.00,200.00,1840.00,
2025-06-20,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-23,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-24,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-25,TRADED,,2025-06-26,1,0,1,0,1,0,2,5475.00,50.00,5425.00,
2025-06-26,SKIPPED,random_skip,2025-06-26,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-06-27,TRADED,,2025-07-03,1,0,1,0,1,0,2,11085.00,50.00,11035.00,
2025-06-30,TRADED,,2025-07-03,1,1,0,0,1,0,2,10350.00,50.00,10300.00,
2025-07-01,TRADED,,2025-07-03,3,2,1,3,0,0,6,-4590.00,150.00,-4740.00,
2025-07-02,TRADED,,2025-07-03,1,1,0,0,1,0,2,4245.00,50.00,4195.00,
2025-07-03,TRADED,,2025-07-03,3,1,2,2,1,0,6,12105.00,150.00,11955.00,
2025-07-04,TRADED,,2025-07-10,1,0,1,0,1,0,2,-1665.00,50.00,-1715.00,
2025-07-07,SKIPPED,random_skip,2025-07-10,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-08,TRADED,,2025-07-10,13,6,7,12,1,0,26,1455.00,650.00,805.00,
2025-07-09,TRADED,,2025-07-10,2,1,1,1,1,0,4,1020.00,100.00,920.00,
2025-07-10,TRADED,,2025-07-10,5,3,2,4,1,0,10,-2160.00,250.00,-2410.00,
2025-07-11,TRADED,,2025-07-17,1,1,0,0,1,0,2,8460.00,50.00,8410.00,
2025-07-14,TRADED,,2025-07-17,2,1,1,2,0,0,4,1095.00,100.00,995.00,
2025-07-15,TRADED,,2025-07-17,1,1,0,1,0,0,2,-3060.00,50.00,-3110.00,
2025-07-16,SKIPPED,random_skip,2025-07-17,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-17,TRADED,,2025-07-17,2,2,0,1,1,0,4,4305.00,100.00,4205.00,
2025-07-18,TRADED,,2025-07-24,2,2,0,2,0,0,4,8730.00,100.00,8630.00,
2025-07-21,TRADED,,2025-07-24,4,1,3,3,1,0,8,-360.00,200.00,-560.00,
2025-07-22,TRADED,,2025-07-24,6,3,3,5,1,0,12,-735.00,300.00,-1035.00,
2025-07-23,SKIPPED,random_skip,2025-07-24,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-24,TRADED,,2025-07-24,1,1,0,0,1,0,2,4740.00,50.00,4690.00,
2025-07-25,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-28,TRADED,,2025-07-31,4,3,1,3,1,0,8,5175.00,200.00,4975.00,
2025-07-29,SKIPPED,random_skip,2025-07-31,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-07-30,TRADED,,2025-07-31,2,0,2,2,0,0,4,-4440.00,100.00,-4540.00,
2025-07-31,TRADED,,2025-07-31,4,2,2,4,0,0,8,-450.00,200.00,-650.00,
2025-08-01,TRADED,,2025-08-07,1,1,0,0,1,0,2,11370.00,50.00,11320.00,
2025-08-04,TRADED,,2025-08-07,2,0,2,1,1,0,4,4470.00,100.00,4370.00,
2025-08-05,TRADED,,2025-08-07,1,1,0,1,0,0,2,-3750.00,50.00,-3800.00,
2025-08-06,TRADED,,2025-08-07,7,3,4,6,1,0,14,-2790.00,350.00,-3140.00,
2025-08-07,SKIPPED,random_skip,2025-08-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-08,TRADED,,2025-08-14,1,1,0,0,1,0,2,12495.00,50.00,12445.00,
2025-08-11,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-12,TRADED,,2025-08-14,3,2,1,2,1,0,6,-105.00,150.00,-255.00,
2025-08-13,SKIPPED,random_skip,2025-08-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-14,TRADED,,2025-08-14,8,4,4,8,0,0,16,-9765.00,400.00,-10165.00,
2025-08-18,TRADED,,2025-08-21,2,0,2,2,0,0,4,525.00,100.00,425.00,
2025-08-19,TRADED,,2025-08-21,2,0,2,1,1,0,4,-540.00,100.00,-640.00,
2025-08-20,TRADED,,2025-08-21,3,1,2,2,1,0,6,10380.00,150.00,10230.00,
2025-08-21,TRADED,,2025-08-21,5,2,3,4,1,0,10,435.00,250.00,185.00,
2025-08-22,TRADED,,2025-08-28,1,1,0,0,1,0,2,13110.00,50.00,13060.00,
2025-08-25,TRADED,,2025-08-28,5,2,3,5,0,0,10,-1380.00,250.00,-1630.00,
2025-08-26,SKIPPED,random_skip,2025-08-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-08-28,TRADED,,2025-08-28,1,1,0,0,1,0,2,5955.00,50.00,5905.00,
2025-08-29,TRADED,,2025-09-02,2,2,0,1,1,0,4,10590.00,100.00,10490.00,
2025-09-01,SKIPPED,random_skip,2025-09-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-02,TRADED,,2025-09-02,1,1,0,0,1,0,2,300.00,50.00,250.00,
2025-09-03,TRADED,,2025-09-09,1,0,1,0,1,0,2,5925.00,50.00,5875.00,
2025-09-04,TRADED,,2025-09-09,2,1,1,1,1,0,4,-5490.00,100.00,-5590.00,
2025-09-05,TRADED,,2025-09-09,1,0,1,0,1,0,2,-555.00,50.00,-605.00,
2025-09-08,TRADED,,2025-09-09,2,1,1,1,1,0,4,9570.00,100.00,9470.00,
2025-09-09,SKIPPED,random_skip,2025-09-09,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-10,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-11,TRADED,,2025-09-16,1,0,1,0,1,0,2,-1425.00,50.00,-1475.00,
2025-09-12,SKIPPED,random_skip,2025-09-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-15,TRADED,,2025-09-16,9,5,4,8,1,0,18,-5010.00,450.00,-5460.00,
2025-09-16,TRADED,,2025-09-16,1,0,1,0,1,0,2,8610.00,50.00,8560.00,
2025-09-17,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-18,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-19,TRADED,,2025-09-23,6,2,4,6,0,0,12,-7500.00,300.00,-7800.00,
2025-09-22,TRADED,,2025-09-23,2,2,0,1,1,0,4,16410.00,100.00,16310.00,
2025-09-23,SKIPPED,random_skip,2025-09-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-24,TRADED,,2025-09-30,5,3,2,4,1,0,10,-5760.00,250.00,-6010.00,
2025-09-25,TRADED,,2025-09-30,1,1,0,0,1,0,2,10740.00,50.00,10690.00,
2025-09-26,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-29,SKIPPED,random_skip,2025-09-30,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-09-30,TRADED,,2025-09-30,7,6,1,6,1,0,14,8745.00,350.00,8395.00,
2025-10-01,TRADED,,2025-10-07,1,0,1,0,1,0,2,18285.00,50.00,18235.00,
2025-10-03,TRADED,,2025-10-07,5,1,4,4,1,0,10,4770.00,250.00,4520.00,
2025-10-06,TRADED,,2025-10-07,1,0,1,0,1,0,2,8520.00,50.00,8470.00,
2025-10-07,SKIPPED,random_skip,2025-10-07,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-08,TRADED,,2025-10-14,4,2,2,3,1,0,8,16440.00,200.00,16240.00,
2025-10-09,TRADED,,2025-10-14,1,0,1,0,1,0,2,2040.00,50.00,1990.00,
2025-10-10,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-13,SKIPPED,random_skip,2025-10-14,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-14,TRADED,,2025-10-14,3,1,2,3,0,0,6,-13815.00,150.00,-13965.00,
2025-10-15,TRADED,,2025-10-20,1,0,1,0,1,0,2,11295.00,50.00,11245.00,
2025-10-16,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-17,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-20,SKIPPED,random_skip,2025-10-20,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-21,SKIPPED,missing_spot_5m_timestamp,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,"Missing 5-minute NIFTY monitoring timestamps: 57 missing from 2025-10-21T09:30:00+05:30 through 2025-10-21T15:15:00+05:30; first 5: 2025-10-21T09:30:00+05:30, 2025-10-21T09:35:00+05:30, 2025-10-21T09:40:00+05:30, 2025-10-21T09:45:00+05:30, 2025-10-21T09:50:00+05:30; last 5: 2025-10-21T14:55:00+05:30, 2025-10-21T15:00:00+05:30, 2025-10-21T15:05:00+05:30, 2025-10-21T15:10:00+05:30, 2025-10-21T15:15:00+05:30"
2025-10-23,TRADED,,2025-10-28,2,1,1,1,1,0,4,4035.00,100.00,3935.00,
2025-10-24,TRADED,,2025-10-28,1,1,0,0,1,0,2,27255.00,50.00,27205.00,
2025-10-27,TRADED,,2025-10-28,2,0,2,2,0,0,4,3900.00,100.00,3800.00,
2025-10-28,SKIPPED,random_skip,2025-10-28,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-10-29,TRADED,,2025-11-04,2,0,2,1,1,0,4,2040.00,100.00,1940.00,
2025-10-30,TRADED,,2025-11-04,1,1,0,0,1,0,2,4005.00,50.00,3955.00,
2025-10-31,TRADED,,2025-11-04,1,1,0,0,1,0,2,1140.00,50.00,1090.00,
2025-11-03,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-04,SKIPPED,random_skip,2025-11-04,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-06,TRADED,,2025-11-11,5,5,0,4,1,0,10,9585.00,250.00,9335.00,
2025-11-07,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-10,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-11,SKIPPED,random_skip,2025-11-11,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-12,TRADED,,2025-11-18,1,0,1,0,1,0,2,10245.00,50.00,10195.00,
2025-11-13,SKIPPED,random_skip,2025-11-18,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-14,TRADED,,2025-11-18,1,1,0,1,0,0,2,10830.00,50.00,10780.00,
2025-11-17,TRADED,,2025-11-18,1,0,1,0,1,0,2,6345.00,50.00,6295.00,
2025-11-18,TRADED,,2025-11-18,2,1,1,1,1,0,4,210.00,100.00,110.00,
2025-11-19,TRADED,,2025-11-25,3,1,2,2,1,0,6,4455.00,150.00,4305.00,
2025-11-20,TRADED,,2025-11-25,1,0,1,0,1,0,2,975.00,50.00,925.00,
2025-11-21,TRADED,,2025-11-25,7,4,3,6,1,0,14,-13605.00,350.00,-13955.00,
2025-11-24,TRADED,,2025-11-25,1,1,0,0,1,0,2,12180.00,50.00,12130.00,
2025-11-25,SKIPPED,random_skip,2025-11-25,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-11-26,TRADED,,2025-12-02,1,0,1,0,1,0,2,16455.00,50.00,16405.00,
2025-11-27,TRADED,,2025-12-02,4,2,2,3,1,0,8,-9435.00,200.00,-9635.00,
2025-11-28,TRADED,,2025-12-02,7,3,4,6,1,0,14,-11625.00,350.00,-11975.00,
2025-12-01,TRADED,,2025-12-02,3,2,1,2,1,0,6,11565.00,150.00,11415.00,
2025-12-02,SKIPPED,random_skip,2025-12-02,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-03,TRADED,,2025-12-09,2,1,1,1,1,0,4,2535.00,100.00,2435.00,
2025-12-04,TRADED,,2025-12-09,9,6,3,8,1,0,18,-22380.00,450.00,-22830.00,
2025-12-05,TRADED,,2025-12-09,1,0,1,0,1,0,2,14010.00,50.00,13960.00,
2025-12-08,TRADED,,2025-12-09,1,1,0,0,1,0,2,17280.00,50.00,17230.00,
2025-12-09,TRADED,,2025-12-09,8,5,3,8,0,0,16,-35295.00,400.00,-35695.00,
2025-12-10,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-11,TRADED,,2025-12-16,1,0,1,0,1,0,2,4050.00,50.00,4000.00,
2025-12-12,TRADED,,2025-12-16,1,0,1,0,1,0,2,3765.00,50.00,3715.00,
2025-12-15,SKIPPED,random_skip,2025-12-16,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
2025-12-16,TRADED,,2025-12-16,1,1,0,0,1,0,2,6780.00,50.00,6730.00,
2025-12-17,SKIPPED,random_skip,2025-12-23,0,0,0,0,0,1,0,0.00,0.00,0.00,Day randomly skipped (human participation model).
