entry_date,status,skip_reason,expiry_date,trades,ce_trades,pe_trades,stopped_trades,day_close_trades,skipped_signals,orders_executed,gross_pnl,brokerage,net_pnl,max_consec_sl_in_day,sl_capped,remarks
2023-08-14,TRADED,ma_gap_exceeded,2023-08-17,2,1,1,1,1,2,4,-4605.00,100.00,-4705.00,1,False,Gap 164.22 > threshold 150; close=19289.0 sma=19453.22; Gap 164.22 > threshold 150; close=19289.0 sma=19453.22
2023-08-16,SKIPPED,random_skip,2023-08-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-17,SKIPPED,random_skip,2023-08-17,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-18,SKIPPED,random_skip,2023-08-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-21,SKIPPED,random_skip,2023-08-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-22,SKIPPED,random_skip,2023-08-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-23,TRADED,,2023-08-24,2,2,0,2,0,0,4,945.00,100.00,845.00,2,True,
2023-08-24,SKIPPED,random_skip,2023-08-24,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-25,SKIPPED,random_skip,2023-08-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-28,TRADED,,2023-08-31,2,1,1,2,0,0,4,-5325.00,100.00,-5425.00,2,True,
2023-08-29,TRADED,,2023-08-31,2,1,1,2,0,0,4,450.00,100.00,350.00,2,True,
2023-08-30,SKIPPED,random_skip,2023-08-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-08-31,SKIPPED,random_skip,2023-08-31,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-01,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-04,TRADED,,2023-09-07,1,0,1,0,1,0,2,6555.00,50.00,6505.00,0,False,
2023-09-05,TRADED,,2023-09-07,2,1,1,2,0,0,4,810.00,100.00,710.00,2,True,
2023-09-06,TRADED,,2023-09-07,2,0,2,2,0,0,4,-600.00,100.00,-700.00,2,True,
2023-09-07,SKIPPED,random_skip,2023-09-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-08,TRADED,,2023-09-14,1,0,1,0,1,0,2,6510.00,50.00,6460.00,0,False,
2023-09-11,SKIPPED,random_skip,2023-09-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-12,SKIPPED,random_skip,2023-09-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-13,SKIPPED,random_skip,2023-09-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-14,SKIPPED,random_skip,2023-09-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-15,TRADED,,2023-09-21,1,0,1,0,1,0,2,6525.00,50.00,6475.00,0,False,
2023-09-18,SKIPPED,random_skip,2023-09-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-20,TRADED,,2023-09-21,1,1,0,0,1,0,2,15615.00,50.00,15565.00,0,False,
2023-09-21,TRADED,,2023-09-21,1,1,0,0,1,0,2,12060.00,50.00,12010.00,0,False,
2023-09-22,TRADED,,2023-09-28,2,1,1,2,0,0,4,-3945.00,100.00,-4045.00,2,True,
2023-09-25,TRADED,,2023-09-28,2,2,0,2,0,0,4,-11985.00,100.00,-12085.00,2,True,
2023-09-26,TRADED,,2023-09-28,2,0,2,2,0,0,4,-2970.00,100.00,-3070.00,2,True,
2023-09-27,SKIPPED,random_skip,2023-09-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-28,SKIPPED,random_skip,2023-09-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-09-29,TRADED,,2023-10-05,2,2,0,2,0,0,4,-3150.00,100.00,-3250.00,2,True,
2023-10-03,TRADED,,2023-10-05,1,1,0,1,0,0,2,3570.00,50.00,3520.00,1,False,
2023-10-04,TRADED,,2023-10-05,2,1,1,2,0,0,4,3675.00,100.00,3575.00,2,True,
2023-10-05,SKIPPED,random_skip,2023-10-05,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-06,TRADED,,2023-10-12,1,0,1,0,1,0,2,9960.00,50.00,9910.00,0,False,
2023-10-09,TRADED,,2023-10-12,1,1,0,0,1,0,2,-1335.00,50.00,-1385.00,0,False,
2023-10-10,SKIPPED,random_skip,2023-10-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-11,SKIPPED,random_skip,2023-10-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-12,SKIPPED,random_skip,2023-10-12,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-13,TRADED,,2023-10-19,2,1,1,2,0,0,4,-1470.00,100.00,-1570.00,2,True,
2023-10-16,SKIPPED,random_skip,2023-10-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-17,TRADED,,2023-10-19,2,1,1,2,0,0,4,-3765.00,100.00,-3865.00,2,True,
2023-10-18,TRADED,,2023-10-19,2,2,0,2,0,0,4,-9270.00,100.00,-9370.00,2,True,
2023-10-19,SKIPPED,random_skip,2023-10-19,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-20,TRADED,,2023-10-26,1,1,0,1,0,0,2,4605.00,50.00,4555.00,1,False,
2023-10-23,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-25,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-26,SKIPPED,random_skip,2023-10-26,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-10-27,TRADED,,2023-11-02,1,0,1,0,1,0,2,15975.00,50.00,15925.00,0,False,
2023-10-30,TRADED,,2023-11-02,2,1,1,1,1,0,4,13845.00,100.00,13745.00,1,False,
2023-10-31,TRADED,,2023-11-02,2,1,1,2,0,0,4,-4005.00,100.00,-4105.00,2,True,
2023-11-01,SKIPPED,random_skip,2023-11-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-02,SKIPPED,random_skip,2023-11-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-03,TRADED,,2023-11-09,2,1,1,2,0,0,4,-1335.00,100.00,-1435.00,2,True,
2023-11-06,TRADED,,2023-11-09,1,0,1,0,1,0,2,9525.00,50.00,9475.00,0,False,
2023-11-07,TRADED,,2023-11-09,2,0,2,2,0,0,4,-900.00,100.00,-1000.00,2,True,
2023-11-08,SKIPPED,random_skip,2023-11-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-09,TRADED,,2023-11-09,2,1,1,2,0,0,4,3825.00,100.00,3725.00,2,True,
2023-11-10,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-12,SKIPPED,missing_spot_5m_timestamp,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,"Missing 5-minute NIFTY monitoring timestamps: 71 missing from 2023-11-12T09:25:00+05:30 through 2023-11-12T15:15:00+05:30; first 5: 2023-11-12T09:25:00+05:30, 2023-11-12T09:30:00+05:30, 2023-11-12T09:35:00+05:30, 2023-11-12T09:40:00+05:30, 2023-11-12T09:45:00+05:30; last 5: 2023-11-12T14:55:00+05:30, 2023-11-12T15:00:00+05:30, 2023-11-12T15:05:00+05:30, 2023-11-12T15:10:00+05:30, 2023-11-12T15:15:00+05:30"
2023-11-13,TRADED,,2023-11-16,2,1,1,2,0,0,4,-2415.00,100.00,-2515.00,2,True,
2023-11-15,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-16,SKIPPED,random_skip,2023-11-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-17,SKIPPED,random_skip,2023-11-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-20,TRADED,,2023-11-23,2,2,0,2,0,0,4,5070.00,100.00,4970.00,2,True,
2023-11-21,TRADED,,2023-11-23,1,0,1,0,1,0,2,3825.00,50.00,3775.00,0,False,
2023-11-22,TRADED,,2023-11-23,2,1,1,2,0,0,4,675.00,100.00,575.00,2,True,
2023-11-23,SKIPPED,random_skip,2023-11-23,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-24,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-28,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-29,SKIPPED,random_skip,2023-11-30,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-11-30,TRADED,,2023-11-30,2,1,1,2,0,0,4,-3720.00,100.00,-3820.00,2,True,
2023-12-01,TRADED,,2023-12-07,2,0,2,1,1,0,4,2085.00,100.00,1985.00,1,False,
2023-12-04,SKIPPED,random_skip,2023-12-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-05,TRADED,,2023-12-07,1,0,1,0,1,0,2,20505.00,50.00,20455.00,0,False,
2023-12-06,TRADED,,2023-12-07,2,1,1,2,0,0,4,-6585.00,100.00,-6685.00,2,True,
2023-12-07,TRADED,,2023-12-07,2,2,0,2,0,0,4,-6870.00,100.00,-6970.00,2,True,
2023-12-08,SKIPPED,random_skip,2023-12-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-11,TRADED,,2023-12-14,2,0,2,2,0,0,4,-5115.00,100.00,-5215.00,2,True,
2023-12-12,TRADED,,2023-12-14,2,0,2,2,0,0,4,-1095.00,100.00,-1195.00,2,True,
2023-12-13,SKIPPED,random_skip,2023-12-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-14,TRADED,ma_gap_exceeded,2023-12-14,1,0,1,0,1,13,2,3630.00,50.00,3580.00,0,False,Gap 276.20 > threshold 150; close=21129.1 sma=20852.90; Gap 276.20 > threshold 150; close=21129.1 sma=20852.90; Gap 274.50 > threshold 150; close=21137.3 sma=20862.80; Gap 308.29 > threshold 150; close=21185.2 sma=20876.91; Gap 278.49 > threshold 150; close=21168.1 sma=20889.61; Gap 262.42 > threshold 150; close=21165.9 sma=20903.48; Gap 225.28 > threshold 150; close=21141.6 sma=20916.32; Gap 231.64 > threshold 150; close=21161.0 sma=20929.36; Gap 221.53 > threshold 150; close=21164.2 sma=20942.67; Gap 201.10 > threshold 150; close=21157.6 sma=20956.50; Gap 207.48 > threshold 150; close=21179.5 sma=20972.02; Gap 172.64 > threshold 150; close=21159.6 sma=20986.96; Gap 154.65 > threshold 150; close=21156.5 sma=21001.85
2023-12-15,TRADED,,2023-12-21,1,0,1,0,1,0,2,9600.00,50.00,9550.00,0,False,
2023-12-18,SKIPPED,random_skip,2023-12-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-19,SKIPPED,random_skip,2023-12-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-20,SKIPPED,random_skip,2023-12-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-21,SKIPPED,random_skip,2023-12-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-22,TRADED,,2023-12-28,2,0,2,2,0,0,4,3120.00,100.00,3020.00,2,True,
2023-12-26,TRADED,,2023-12-28,2,1,1,2,0,0,4,11430.00,100.00,11330.00,2,True,
2023-12-27,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-28,SKIPPED,random_skip,2023-12-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2023-12-29,TRADED,,2024-01-04,2,2,0,2,0,0,4,-5940.00,100.00,-6040.00,2,True,
2024-01-01,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-02,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-03,TRADED,,2024-01-04,1,1,0,0,1,0,2,20055.00,50.00,20005.00,0,False,
2024-01-04,SKIPPED,random_skip,2024-01-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-05,TRADED,,2024-01-11,2,0,2,2,0,0,4,-4785.00,100.00,-4885.00,2,True,
2024-01-08,TRADED,,2024-01-11,2,1,1,2,0,0,4,-2295.00,100.00,-2395.00,2,True,
2024-01-09,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-10,TRADED,ma_gap_exceeded,2024-01-11,2,1,1,2,0,2,4,11640.00,100.00,11540.00,2,True,Gap 172.70 > threshold 150; close=21478.2 sma=21650.90; Gap 172.70 > threshold 150; close=21478.2 sma=21650.90
2024-01-11,SKIPPED,random_skip,2024-01-11,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-12,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-15,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-16,TRADED,,2024-01-18,2,0,2,2,0,0,4,2445.00,100.00,2345.00,2,True,
2024-01-17,SKIPPED,random_skip,2024-01-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-18,TRADED,ma_gap_exceeded,2024-01-18,2,2,0,2,0,6,4,195.00,100.00,95.00,2,True,Gap 228.11 > threshold 150; close=21440.1 sma=21668.21; Gap 228.11 > threshold 150; close=21440.1 sma=21668.21; Gap 266.69 > threshold 150; close=21384.4 sma=21651.09; Gap 336.30 > threshold 150; close=21294.9 sma=21631.20; Gap 223.91 > threshold 150; close=21391.3 sma=21615.21; Gap 192.10 > threshold 150; close=21408.1 sma=21600.20
2024-01-19,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-20,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-23,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-24,SKIPPED,random_skip,2024-01-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-01-25,TRADED,,2024-01-25,2,1,1,2,0,0,4,-4380.00,100.00,-4480.00,2,True,
2024-01-29,TRADED,ma_gap_exceeded,2024-02-01,1,0,1,0,1,20,2,2505.00,50.00,2455.00,0,False,Gap 233.30 > threshold 150; close=21546.2 sma=21312.90; Gap 233.30 > threshold 150; close=21546.2 sma=21312.90; Gap 217.48 > threshold 150; close=21536.4 sma=21318.92; Gap 253.40 > threshold 150; close=21580.6 sma=21327.20; Gap 238.02 > threshold 150; close=21573.4 sma=21335.38; Gap 237.64 > threshold 150; close=21583.7 sma=21346.06; Gap 244.36 > threshold 150; close=21602.2 sma=21357.84; Gap 255.56 > threshold 150; close=21628.2 sma=21372.64; Gap 247.29 > threshold 150; close=21634.7 sma=21387.41; Gap 232.37 > threshold 150; close=21633.2 sma=21400.83; Gap 224.70 > threshold 150; close=21636.9 sma=21412.20; Gap 228.06 > threshold 150; close=21654.3 sma=21426.24; Gap 221.23 > threshold 150; close=21662.1 sma=21440.87; Gap 201.96 > threshold 150; close=21657.6 sma=21455.64; Gap 210.86 > threshold 150; close=21682.3 sma=21471.44; Gap 211.95 > threshold 150; close=21701.1 sma=21489.15; Gap 199.11 > threshold 150; close=21705.1 sma=21505.99; Gap 159.11 > threshold 150; close=21681.7 sma=21522.59; Gap 158.72 > threshold 150; close=21698.2 sma=21539.48; Gap 171.57 > threshold 150; close=21728.3 sma=21556.73
2024-01-30,TRADED,,2024-02-01,2,0,2,2,0,0,4,-13305.00,100.00,-13405.00,2,True,
2024-01-31,SKIPPED,random_skip,2024-02-01,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-01,TRADED,,2024-02-01,2,0,2,2,0,0,4,27105.00,100.00,27005.00,2,True,
2024-02-02,TRADED,ma_gap_exceeded,2024-02-08,2,0,2,2,0,6,4,-9075.00,100.00,-9175.00,2,True,Gap 196.17 > threshold 150; close=21940.8 sma=21744.63; Gap 196.17 > threshold 150; close=21940.8 sma=21744.63; Gap 184.74 > threshold 150; close=21937.3 sma=21752.56; Gap 165.43 > threshold 150; close=21924.7 sma=21759.27; Gap 172.38 > threshold 150; close=21937.8 sma=21765.42; Gap 167.46 > threshold 150; close=21938.7 sma=21771.24
2024-02-05,TRADED,,2024-02-08,2,1,1,2,0,0,4,-10710.00,100.00,-10810.00,2,True,
2024-02-06,TRADED,,2024-02-08,2,1,1,1,1,0,4,-2115.00,100.00,-2215.00,1,False,
2024-02-07,TRADED,,2024-02-08,2,1,1,2,0,0,4,-9030.00,100.00,-9130.00,2,True,
2024-02-08,SKIPPED,random_skip,2024-02-08,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-09,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-12,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-13,SKIPPED,random_skip,2024-02-15,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-14,TRADED,,2024-02-15,2,2,0,2,0,0,4,-7050.00,100.00,-7150.00,2,True,
2024-02-15,TRADED,ma_gap_exceeded,2024-02-15,1,0,1,0,1,2,2,19635.00,50.00,19585.00,0,False,Gap 194.98 > threshold 150; close=21876.3 sma=21681.32; Gap 194.98 > threshold 150; close=21876.3 sma=21681.32
2024-02-16,TRADED,,2024-02-22,1,0,1,0,1,0,2,3645.00,50.00,3595.00,0,False,
2024-02-19,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-20,TRADED,,2024-02-22,2,2,0,2,0,0,4,-7560.00,100.00,-7660.00,2,True,
2024-02-21,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-22,SKIPPED,random_skip,2024-02-22,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-23,SKIPPED,random_skip,2024-02-29,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-02-26,TRADED,,2024-02-29,2,1,1,2,0,0,4,7485.00,100.00,7385.00,2,True,
2024-02-27,TRADED,,2024-02-29,2,1,1,2,0,0,4,-3510.00,100.00,-3610.00,2,True,
2024-02-28,TRADED,,2024-02-29,2,1,1,1,1,0,4,15015.00,100.00,14915.00,1,False,
2024-02-29,TRADED,,2024-02-29,2,2,0,2,0,0,4,-9405.00,100.00,-9505.00,2,True,
2024-03-01,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-02,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-04,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-05,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-06,TRADED,,2024-03-07,2,1,1,2,0,0,4,-6630.00,100.00,-6730.00,2,True,
2024-03-07,SKIPPED,random_skip,2024-03-07,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-11,TRADED,,2024-03-14,2,2,0,1,1,0,4,23010.00,100.00,22910.00,1,False,
2024-03-12,SKIPPED,random_skip,2024-03-14,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-13,TRADED,,2024-03-14,1,1,0,0,1,0,2,33405.00,50.00,33355.00,0,False,
2024-03-14,TRADED,,2024-03-14,2,1,1,1,1,0,4,-6345.00,100.00,-6445.00,1,False,
2024-03-15,TRADED,,2024-03-21,2,2,0,2,0,0,4,360.00,100.00,260.00,2,True,
2024-03-18,TRADED,,2024-03-21,2,1,1,2,0,0,4,3750.00,100.00,3650.00,2,True,
2024-03-19,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-20,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-21,SKIPPED,random_skip,2024-03-21,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-22,TRADED,,2024-03-28,2,1,1,2,0,0,4,8325.00,100.00,8225.00,2,True,
2024-03-26,SKIPPED,random_skip,2024-03-28,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-03-27,TRADED,,2024-03-28,1,0,1,1,0,0,2,16680.00,50.00,16630.00,1,False,
2024-03-28,TRADED,,2024-03-28,1,0,1,1,0,0,2,11295.00,50.00,11245.00,1,False,
2024-04-01,TRADED,,2024-04-04,2,0,2,2,0,0,4,1380.00,100.00,1280.00,2,True,
2024-04-02,TRADED,,2024-04-04,2,1,1,2,0,0,4,-3435.00,100.00,-3535.00,2,True,
2024-04-03,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-04,SKIPPED,random_skip,2024-04-04,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-05,TRADED,,2024-04-10,2,0,2,2,0,0,4,1245.00,100.00,1145.00,2,True,
2024-04-08,TRADED,,2024-04-10,1,0,1,0,1,0,2,16140.00,50.00,16090.00,0,False,
2024-04-09,TRADED,,2024-04-10,2,0,2,2,0,0,4,-1380.00,100.00,-1480.00,2,True,
2024-04-10,SKIPPED,random_skip,2024-04-10,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-12,TRADED,,2024-04-18,2,1,1,1,1,0,4,15360.00,100.00,15260.00,1,False,
2024-04-15,TRADED,ma_gap_exceeded,2024-04-18,1,1,0,0,1,7,2,27735.00,50.00,27685.00,0,False,Gap 268.78 > threshold 150; close=22328.05 sma=22596.83; Gap 268.78 > threshold 150; close=22328.05 sma=22596.83; Gap 301.74 > threshold 150; close=22280.7 sma=22582.44; Gap 226.31 > threshold 150; close=22343.85 sma=22570.16; Gap 198.61 > threshold 150; close=22360.3 sma=22558.91; Gap 179.56 > threshold 150; close=22368.15 sma=22547.71; Gap 158.18 > threshold 150; close=22378.05 sma=22536.23
2024-04-16,SKIPPED,random_skip,2024-04-18,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-18,TRADED,,2024-04-18,2,0,2,2,0,0,4,-1245.00,100.00,-1345.00,2,True,
2024-04-19,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-22,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-23,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-24,TRADED,,2024-04-25,2,1,1,1,1,0,4,13110.00,100.00,13010.00,1,False,
2024-04-25,SKIPPED,random_skip,2024-04-25,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-04-26,TRADED,,2024-05-02,2,1,1,2,0,0,4,-10650.00,100.00,-10750.00,2,True,
2024-04-29,TRADED,,2024-05-02,2,1,1,2,0,0,4,5340.00,100.00,5240.00,2,True,
2024-04-30,SKIPPED,random_skip,2024-05-02,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-02,TRADED,,2024-05-02,2,2,0,2,0,0,4,-3165.00,100.00,-3265.00,2,True,
2024-05-03,TRADED,,2024-05-09,2,1,1,1,1,0,4,22845.00,100.00,22745.00,1,False,
2024-05-06,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-07,TRADED,,2024-05-09,2,1,1,1,1,0,4,26610.00,100.00,26510.00,1,False,
2024-05-08,SKIPPED,random_skip,2024-05-09,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-09,TRADED,,2024-05-09,1,1,0,0,1,0,2,28335.00,50.00,28285.00,0,False,
2024-05-10,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-13,TRADED,,2024-05-16,2,2,0,2,0,0,4,7320.00,100.00,7220.00,2,True,
2024-05-14,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
2024-05-15,TRADED,,2024-05-16,2,1,1,2,0,0,4,-16410.00,100.00,-16510.00,2,True,
2024-05-16,SKIPPED,random_skip,2024-05-16,0,0,0,0,0,1,0,0.00,0.00,0.00,0,False,Day randomly skipped (human participation model).
